,Unnamed: 0,id,age,sex,cued,block,condtrial,trialinblock,efflev,rewlev,calc,corAns,option1,option2,option3,tstart,ITI1Time,probTime,respTime,selectTime,ITI2Time,fbTime,ITI3Time,key_press,chosenAns,RT,acc,feedback,cuescr,cuecor,cuezyg,cuetime,probscr,probcor,probzyg,probtime,fbscr,fbcor,fbzyg,fbtime,probtime_c,cuetime_c,fbtime_c
62,62,6,21,female,1,0,6.0,6,2,0,4 + 7 + 1 + 1 - 8,5,4,7,5,901.0891897999682,903.1168952999868,904.6323800999672,909.650722600054,913.1255950999912,913.1256005000324,914.642076899996,915.6590350000188,w,7.0,3.474872499937192,0,Incorrect,-3.7170853654935723,1.283316367720989,-0.8259799596762161,952910.0,10.096091724091206,1.2753029900910455,2.790291965857069,956444.0,-10.22191486259534,-0.6474838951910282,2.0107027703678284,966452.0,899.7625553140679,896.2285553140679,909.7705553140679
63,63,6,21,female,1,0,7.0,7,3,0,4 + 1 + 8 + 9 - 5,17,17,19,18,917.1762075000444,919.2062617000192,920.721500399988,925.7410600000294,926.413596499944,926.4136012999808,927.9301990000532,928.9472893000348,q,17.0,0.6725364999147132,1,Correct,0.4303872748957218,-1.617955572707114,-0.7398476336549038,968999.0,0.5993938183323877,-0.5320781512997073,-3.939912917918871,972534.0,-1.5564975244880745,0.11190347098840725,0.49432954610625224,979740.0,915.8525553140679,912.3175553140679,923.0585553140679
64,64,6,21,female,1,0,8.0,8,1,0,7 - 1 + 1 + 9 - 1,15,14,13,15,930.4642552000004,932.4928398999618,934.008103900007,939.0277316999856,941.037536400021,941.0375415999442,942.5539608000544,943.5708560999484,e,15.0,2.009804700035602,1,Correct,9.146487843430004,-0.24987943531118084,0.5281822985898312,982286.0,17.21692849886078,-0.7621254524973384,-1.6666153518719113,985820.0,13.015500805375893,1.9746973477772833,1.0338944477145802,994364.0,929.138555314068,925.6045553140679,937.6825553140679
65,65,6,21,female,1,0,9.0,9,3,0,3 + 1 + 8 - 5 + 9,16,16,15,17,945.0875890000024,947.117412499967,948.6328575999942,953.6510086000198,955.3175335000268,955.3175385999492,956.8341672000242,957.8513185000048,q,16.0,1.6665249000070617,1,Correct,4.8736385245389915,2.044350666026059,0.5712726825947554,996910.0,-11.33445908920834,0.04192462308635747,-1.7170871970334325,1000444.0,8.303727377249643,-0.5671162740702336,-0.1945384142013955,1008644.0,943.7625553140679,940.2285553140679,951.9625553140679
66,66,6,21,female,1,0,10.0,10,1,0,3 + 1 + 8 + 1 + 1,14,16,13,14,959.3685885999583,961.3977045000064,962.9129644000204,967.9316539999564,968.5015580999898,968.5015632000286,970.018254399998,971.0353166999994,e,14.0,0.5699041000334546,1,Correct,-17.23916410900529,0.8505620155840017,-0.8121995950305996,1011191.0,27.495104821417215,0.3944064165742649,-0.17093739101456507,1014725.0,-3.0135546900950523,1.961804253568637,-0.4423647231077119,1021828.0,958.0435553140679,954.5095553140679,965.1465553140679
67,67,6,21,female,1,0,11.0,11,4,0,7 + 6 + 8 - 4 + 5,22,23,22,21,972.552197300014,974.5796218999894,976.0946377000072,981.1134451000252,984.9414954000384,984.941500499961,986.4579231999816,987.4752118999604,w,22.0,3.828050300013274,1,Correct,6.003612117997065,-0.00482120434651101,1.155621122393363,1024373.0,12.815485661666862,-0.3325456089876617,0.6559482745960743,1027906.0,12.630057813445397,2.612034960246385,0.023784829136116237,1038268.0,971.2245553140679,967.691555314068,981.5865553140679
68,68,6,21,female,1,0,12.0,12,2,0,9 + 6 + 1 + 7 + 1,24,25,23,24,988.9917902000016,991.0195841999956,992.5350569000002,997.554439599975,998.085498600034,998.0855035999556,999.6018600000534,1000.618958099978,e,24.0,0.531059000059031,1,Correct,23.616136460722196,0.6883193211624139,0.3220790597612533,1040813.0,12.898613905824698,-1.840149683329587,0.9881287602250435,1044348.0,21.45559326342539,-0.5497773663606313,-1.223762656923852,1051412.0,987.6665553140679,984.131555314068,994.7305553140679
69,69,6,21,female,1,0,13.0,13,3,0,9 + 5 + 1 - 6 + 7,16,15,18,16,1002.1361612000036,1004.1645729000448,1005.6798900000284,1010.69887870003,1015.1574112999951,1015.1574160000308,1016.6737854999956,1017.6908469999908,e,16.0,4.45853259996511,1,Correct,-15.031872800955849,-0.3594536093889822,-0.1292122885121625,1053958.0,-16.197280134445187,-1.2492497697864788,-0.8889794990025965,1057492.0,15.127549977625826,0.058094285397963574,-2.813860639289026,1068484.0,1000.8105553140679,997.276555314068,1011.8025553140678
70,70,6,21,female,1,0,14.0,14,4,0,8 + 4 + 7 - 5 - 6,8,9,8,6,1019.2078387000364,1021.236925299978,1022.7525264000288,1027.7727862000463,1032.7654293000232,1032.7654343999457,1034.2821593000554,1035.3002855000086,w,8.0,4.992643099976704,1,Correct,-0.8748830284443283,0.3573288286237677,-0.39495685129286073,1071030.0,-11.175741716137525,-0.21200893693628942,0.5976761859310074,1074566.0,-37.59148965310086,0.0003428520252644063,0.16571590185862828,1086093.0,1017.8845553140679,1014.3485553140679,1029.411555314068
71,71,6,21,female,1,0,15.0,15,2,0,9 + 1 + 6 + 7 + 1,24,24,23,25,1036.8172181999544,1038.8466952999588,1040.3622929999838,1045.380693400046,1045.957391600008,1045.957396300044,1047.473882399965,1048.4909142999677,q,24.0,0.5766981999622658,1,Correct,-2.7456011250800643,-1.271703331522728,0.6353121838432791,1088640.0,-8.684896764973754,-0.4029255137589072,0.7215816913039772,1092174.0,-0.11507603464605376,-0.14003671308639554,1.1268882832828533,1099284.0,1035.4925553140679,1031.958555314068,1042.602555314068
72,72,6,21,female,1,0,16.0,16,2,0,2 + 1 + 9 - 4 + 1,9,8,9,11,1050.0081561999395,1052.0375214000233,1053.552722500055,1058.5707847999877,1059.717361100018,1059.7173658000538,1061.234394900035,1062.2513830000537,w,9.0,1.1465763000305742,1,Correct,10.494546742377441,-0.7601946322642181,-0.47948200539163555,1101831.0,-18.139013906422296,-3.6133760130346833,0.4474418514019751,1105364.0,-6.221278032856077,-0.44624289213223456,-0.5188754022334798,1113045.0,1048.682555314068,1045.1495553140678,1056.363555314068
73,73,6,21,female,1,0,17.0,17,3,0,3 + 1 + 6 - 8 + 9,11,12,11,13,1063.7682185999583,1065.7973698000424,1067.3127575999824,1072.331256299978,1077.1574123000028,1077.1574173000408,1078.6739743000362,1079.6910353000276,e,13.0,4.826156000024639,0,Incorrect,-4.658162485320021,0.5747944023152911,-1.3131000104699266,1115590.0,-17.673825906529192,1.1019357251689463,-0.9788501815477311,1119124.0,30.061490249247957,0.09920114322558149,-0.10526379270058861,1130484.0,1062.442555314068,1058.9085553140678,1073.8025553140678
74,74,6,21,female,1,0,18.0,18,1,0,6 + 9 + 1 + 1 - 1,16,15,16,14,1081.2079234999835,1083.23596369999,1084.75137730001,1089.7711930000223,1090.2293428999835,1090.2293475000188,1091.7456707999809,1092.762684199959,w,16.0,0.4581498999614268,1,Correct,15.694746362558247,-0.9709110337856259,-0.08657530442980654,1133028.0,-8.997152488009098,1.5259107566976287,0.4532953274334637,1136564.0,13.0875929434517,-0.4861519995674044,0.2514458877972867,1143556.0,1079.882555314068,1076.346555314068,1086.874555314068
75,75,6,21,female,1,0,19.0,19,1,0,4 + 8 + 1 - 1 - 1,11,9,11,13,1094.279251000029,1096.3085414000088,1097.8238912000088,1102.842728900025,1106.5573720999528,1106.557377899997,1108.073894900037,1109.0911582999397,w,11.0,3.714643199928105,1,Correct,16.66200345118113,2.0263202284089896,-0.3186963817564079,1146102.0,8.888325925293412,0.9898674196639341,-0.08965537342073704,1149636.0,3.434637344028891,0.16288944564651686,-0.5119943661063777,1159884.0,1092.9545553140679,1089.420555314068,1103.202555314068
76,76,6,21,female,1,0,20.0,20,1,0,8 - 1 + 1 + 6 + 1,15,15,14,16,1110.6079726000316,1112.6385654000333,1114.154225199949,1119.1737349999603,1123.4612669999478,1123.461271499982,1124.9782540999586,1125.9958056999603,q,15.0,4.28753199998755,1,Correct,-16.484705877716035,1.842270993833388,0.06331621075536153,1162431.0,-25.219151109348655,0.8617582491488278,0.7682822491813734,1165967.0,49.47674239720749,-0.18630904308739282,0.6710875378615326,1176789.0,1109.285555314068,1105.749555314068,1120.107555314068
77,77,6,21,female,1,0,21.0,21,1,0,7 + 1 + 6 + 1 + 1,16,18,16,17,1127.513019499951,1129.5410177999877,1131.0560577999568,1136.0750833000056,1137.4132598999422,1137.4132647999795,1138.929554900038,1139.9472195999697,w,16.0,1.3381765999365598,1,Correct,-57.23269266491047,1.0151070712797594,-0.19036482388597564,1179334.0,11.135491147205942,-1.4599374284319726,0.3754927510030819,1182868.0,11.79510613918126,2.31075856487751,0.08482196239576467,1190740.0,1126.1865553140678,1122.652555314068,1134.058555314068
78,78,6,21,female,1,0,22.0,22,2,0,8 - 7 + 5 + 1 + 1,8,6,7,8,1141.4643582999706,1143.4929327999707,1145.0082435000222,1150.0272549999645,1151.1172310999827,1151.1172361000208,1152.633536700043,1153.6503855000483,e,8.0,1.089976100018248,1,Correct,23.889492145856654,-0.7217626401131074,-0.6361908971098456,1193286.0,7.899957166238229,-0.10284999422971453,-0.5740705603082605,1196820.0,-3.1449938113234133,1.529345230543207,0.8866187031459485,1204444.0,1140.1385553140678,1136.604555314068,1147.7625553140679
79,79,6,21,female,1,0,23.0,23,2,0,5 + 9 + 1 - 1 + 8,22,23,21,22,1155.167592999991,1157.196976199979,1158.7122932999628,1163.7309938999824,1166.8852224999573,1166.8852274999954,1168.4017910000402,1169.419836599962,q,23.0,3.1542285999748856,0,Incorrect,9.180185985717214,0.5519613941593171,-0.21396773857237372,1206990.0,0.5558416901299736,1.2998380884133187,0.15639427337156464,1210524.0,4.729815852972575,-0.2681789690145351,-0.20626066831064493,1220213.0,1153.8425553140678,1150.308555314068,1163.5315553140679
80,80,6,21,female,1,1,24.0,0,3,0,4 + 7 + 1 + 9 - 5,16,18,16,17,1208.0896155999508,1210.1180008000229,1211.6336792999646,1216.6538947999943,1220.8211000999436,1220.8211047999794,1222.3375936000375,1223.3546582999406,w,16.0,4.1672052999492735,1,Correct,-36.85085557017706,0.8140234859383311,-0.5406156405680376,1259911.0,6.369285855208808,1.614510648883103,6.739329800406704,1263447.0,-6.202203768879755,-0.15025807913623268,0.2949122321278175,1274148.0,1206.7655553140678,1203.229555314068,1217.4665553140678
81,81,6,21,female,1,1,25.0,1,4,0,9 + 4 - 6 + 8 + 7,22,24,22,21,1224.8720266999444,1226.8991842999822,1228.4147154999664,1233.4351865999631,1237.4052005000412,1237.4052057999652,1238.9219148999546,1239.9389249000233,w,22.0,3.970013900077902,1,Correct,-23.775213326374214,-0.39470298899595946,-2.8390237235338436,1276692.0,47.24039105376289,-0.5956469264347071,0.42735051179112027,1280228.0,35.6152424419683,1.2418448935917326,-0.9757472751041658,1290732.0,1223.546555314068,1220.010555314068,1234.0505553140679
82,82,6,21,female,1,1,26.0,2,4,0,6 + 8 - 7 + 9 - 5,11,11,12,13,1241.4560265999753,1243.4835056000156,1244.9987246999517,1250.0190444999607,1254.397103199968,1254.397108300007,1255.9136068000223,1256.9313775999472,q,11.0,4.3780587000073865,1,Correct,6.8297026563948116,0.05267791848832459,-0.6703151398873892,1293277.0,5.449507049928274,-0.41013466563459655,-0.39886258097518024,1296812.0,19.268661920327453,0.7317102612646771,-0.20986584021518384,1307724.0,1240.1305553140678,1236.595555314068,1251.0425553140678
83,83,6,21,female,1,1,27.0,3,4,0,6 + 9 + 7 - 3 - 5,14,14,13,15,1258.4485892000375,1260.475827999995,1261.9909325999906,1267.0110947999638,1269.7731227000477,1269.7731275999686,1271.2896162000252,1272.3072552999947,q,14.0,2.762027900083922,1,Correct,16.24646902466728,-0.4184796489194085,0.004751390595125304,1310269.0,-10.26341002894565,-0.956652032834004,0.342743054365346,1313804.0,-12.303711208611237,0.4402421797849412,0.10954262715183649,1323100.0,1257.122555314068,1253.587555314068,1266.4185553140678
84,84,6,21,female,1,1,28.0,4,4,0,5 + 7 - 4 + 8 + 6,22,24,22,23,1273.824368600035,1275.8529874000233,1277.3680930000264,1282.388092600042,1286.7249765000306,1286.7249820999568,1288.2411146999802,1289.2582512999652,w,22.0,4.336883899988607,1,Correct,-0.7165688381213613,-0.8001669527959647,0.0085601576412766,1325646.0,-41.83756920722254,0.8909318949850515,0.09201012927019248,1329180.0,2.5409456695428645,0.7390595616891922,-0.18165706421001104,1340051.0,1272.498555314068,1268.9645553140679,1283.3695553140678
85,85,6,21,female,1,1,29.0,5,4,0,2 + 9 - 6 + 8 - 4,9,7,11,9,1290.775185400038,1292.8031848999672,1294.3187256000238,1299.338681000052,1299.8850633000256,1299.8850680999458,1301.402257299982,1302.419640099979,e,9.0,0.5463822999736294,1,Correct,1.598693541775642,-0.6579445072767625,0.08778641322282565,1342596.0,21.2767096797359,-1.1179023970145572,-0.18161506740265043,1346132.0,16.121280039693477,0.5194955627865365,0.0025331248079516477,1353213.0,1289.450555314068,1285.914555314068,1296.5315553140679
86,86,6,21,female,1,1,30.0,6,2,0,9 + 4 + 5 + 1 - 1,18,19,18,17,1303.9365791999735,1305.9656217000447,1307.4813101999462,1312.4998322000029,1313.1170574999414,1313.117062999983,1314.6338041999843,1315.65095140005,w,18.0,0.6172252999385819,1,Correct,-81.00157261291196,0.3057249319327795,-0.6056668885419803,1355759.0,-15.77314615943294,0.18176590145426275,1.0076359692478887,1359293.0,-7.408811692604946,-0.5291950501459013,-0.13004686619585604,1366444.0,1302.6115553140678,1299.077555314068,1309.7625553140679
87,87,6,21,female,1,1,31.0,7,1,0,3 + 1 + 8 - 1 + 1,12,13,10,12,1317.1679743999848,1319.197981799953,1320.7130081000505,1325.7317194000352,1326.6289823000552,1326.628987199976,1328.1459480000194,1329.1630650999723,e,12.0,0.8972629000199959,1,Correct,1.686025898693174,1.6043607720358892,0.25297321822116503,1368991.0,-9.751819870771813,-0.5367064562648611,0.3342067570429377,1372525.0,-21.587219703569094,0.40610330171577314,-0.3650046592883398,1379956.0,1315.843555314068,1312.309555314068,1323.2745553140678
88,88,6,21,female,1,1,32.0,8,4,0,5 + 7 - 4 + 6 + 9,23,24,23,25,1330.6801903999876,1332.7100484999828,1334.2259616999654,1339.2448490000097,1340.8769289000193,1340.8769337999402,1342.393387399963,1343.410404299968,w,23.0,1.6320799000095576,1,Correct,3.1364413933594406,0.3272429932687544,0.07098011431058282,1382503.0,8.056472301844476,-0.1782187446660135,0.21749267115353899,1386038.0,-10.610963581214227,-2.173799742637531,0.32282153529032565,1394203.0,1329.356555314068,1325.8215553140678,1337.5215553140679
89,89,6,21,female,1,1,33.0,9,1,0,3 + 1 + 9 + 1 + 1,15,15,14,17,1344.9279787000269,1346.9566353999544,1348.4718152999412,1353.4910170000512,1354.172917400021,1354.1729225999445,1355.6893505000044,1356.706560499966,e,17.0,0.6819003999698907,0,Incorrect,-11.03873494002197,-0.25968087349658653,-0.3480698059152716,1396750.0,-13.83104594117762,0.17445127998796028,-0.24081202421641468,1400283.0,-45.839803401958235,0.4530670321474144,0.06584260684208987,1407500.0,1343.6015553140678,1340.068555314068,1350.818555314068
90,90,6,21,female,1,1,34.0,10,2,0,9 + 4 - 6 + 1 - 1,7,7,8,9,1358.223533099983,1360.253311199951,1361.768634499982,1366.7872603000142,1367.4609156999504,1367.4609206999885,1368.9775136000244,1369.9947064999724,q,7.0,0.6736553999362513,1,Correct,5.205229707291085,0.35519652267973534,0.20748257520428126,1410046.0,6.025481245382387,-0.23566500073277652,-0.38479772182326366,1413580.0,24.372894164350914,0.40029718546741044,-0.6758742718019448,1420788.0,1356.8985553140678,1353.364555314068,1364.106555314068
91,91,6,21,female,1,1,35.0,11,2,0,5 + 9 - 8 + 1 + 1,8,9,8,7,1371.511496399995,1373.5409648000496,1375.056315100053,1380.074770099949,1383.99687240005,1383.996877699974,1385.513840700034,1386.530819799984,w,8.0,3.92210230010096,1,Correct,5.64879782743722,1.5425599408302917,-0.37065347295827555,1423334.0,-8.538961820256507,-1.155978983519402,-0.137396150006738,1426868.0,-21.848357216599055,1.5781603445685741,-0.19901750689265763,1437324.0,1370.1865553140678,1366.652555314068,1380.642555314068
92,92,6,21,female,1,1,36.0,12,4,0,8 + 4 - 5 + 7 - 6,8,6,7,8,1388.047749600024,1390.075774400029,1391.5911352999974,1396.611822100007,1397.6928988000143,1397.6929037000518,1399.2092054999666,1400.227155999979,q,6.0,1.081076700007543,0,Incorrect,-47.62053594192829,1.0444726177253116,-0.1076538377366818,1439869.0,-1.133984973640782,1.1944657131585057,0.03763738782617665,1443405.0,16.27854704642548,0.6007523579965639,-0.21809811831458692,1451020.0,1386.7235553140679,1383.1875553140678,1394.338555314068
93,93,6,21,female,1,1,37.0,13,1,0,2 + 9 + 1 + 1 + 1,14,12,14,13,1401.744309199974,1403.774097000016,1405.2896405999782,1410.30801649997,1411.4528315999778,1411.452837000019,1412.9693165000062,1413.9866089000134,w,14.0,1.1448151000076905,1,Correct,11.308878547739353,-0.07772849837402429,-0.472470228556058,1453566.0,-29.1434655196378,0.09277103526289832,-0.5908565378165402,1457101.0,-5.697963684619355,-0.23418082387844485,-0.09255684856349777,1464780.0,1400.419555314068,1396.884555314068,1408.0985553140679
94,94,6,21,female,1,1,38.0,14,1,0,4 + 7 + 1 - 1 - 1,10,10,11,9,1415.5037934000138,1417.5326813999563,1419.0480713000288,1424.0668695999775,1427.2048175999662,1427.2048229000063,1428.7213491000002,1429.7387688000454,q,10.0,3.1379479999886826,1,Correct,-10.06555542375316,-0.25431129136105746,0.19687544123470602,1467326.0,5.267245960219121,0.19499716154315294,-0.6828371211246314,1470860.0,2.320504237662867,0.023754317133516167,0.46741534816516683,1480532.0,1414.1785553140678,1410.644555314068,1423.8505553140678
95,95,6,21,female,1,1,39.0,15,4,0,4 + 7 + 8 - 3 + 9,25,24,25,26,1431.255908500054,1433.284791099955,1434.80007560004,1439.8205755000236,1442.8367935999995,1442.8367987000383,1444.3533020999748,1445.3703259000322,w,25.0,3.0162180999759585,1,Correct,-8.181538988128858,-0.7931024114165632,-0.4914124000606841,1483078.0,1.6453262002528857,0.0038885282384359954,-0.38476000197163485,1486614.0,9.02220038533605,1.3755240840690872,-0.48773255925842207,1496163.0,1429.932555314068,1426.3965553140679,1439.481555314068
96,96,6,21,female,1,1,40.0,16,1,0,2 + 1 + 9 + 1 + 1,14,12,14,13,1446.8873553000158,1448.9158915999578,1450.4314896999858,1455.4501973999431,1456.25275720004,1456.2527616999578,1457.7692369000288,1458.786029299954,w,14.0,0.8025598000967875,1,Correct,10.126808313305672,-0.8808769924880435,-0.08750642743872605,1498709.0,-42.63886762311941,-0.29957789528019063,0.30243878747097863,1502243.0,-17.173049879192018,0.10199272652324609,0.006563495029680677,1509579.0,1445.5615553140678,1442.027555314068,1452.8975553140679
97,97,6,21,female,1,1,41.0,17,3,0,2 + 3 + 9 - 4 + 1,11,12,9,11,1460.3028465999523,1462.3324473999674,1463.8477623000508,1468.8661255999468,1469.668801599997,1469.6688064000336,1471.185346000013,1472.2020554000046,e,11.0,0.8026760000502691,1,Correct,12.634081732228958,-0.11619077096001451,0.009918335661562416,1512125.0,0.11002800817541925,0.47250209938672505,0.06410103001606249,1515659.0,-19.78912318527143,0.3348015002535565,-0.24208941598690337,1522995.0,1458.977555314068,1455.443555314068,1466.3135553140678
98,98,6,21,female,1,1,42.0,18,3,0,8 + 4 + 1 - 7 + 9,15,13,15,16,1473.7193211000413,1475.747728300048,1477.26309709996,1482.2822825999465,1484.8687213000376,1484.8687262999592,1486.3851844000164,1487.4022089999637,w,15.0,2.586438700091094,1,Correct,-4.395071984046603,1.0803767703291776,0.05769952353365282,1525541.0,-16.750009457006993,0.16944174529923117,0.18999801249749648,1529075.0,18.562938248132607,0.3338240139872273,0.20703578914027876,1538195.0,1472.393555314068,1468.8595553140678,1481.5135553140678
99,99,6,21,female,1,1,43.0,19,4,0,4 + 9 - 7 + 8 + 5,19,21,19,20,1488.9193028999723,1490.946513199946,1492.461507000029,1497.48033749999,1498.0286736999406,1498.0286782999756,1499.5450122000184,1500.5618044999428,w,19.0,0.5483361999504268,1,Correct,-6.263258067660506,-0.4893400164813544,0.0556472056723778,1540739.0,20.677663148402168,-0.6134986352713536,-0.048525848104124414,1544273.0,-2.4656016007528834,-0.23782288718735245,-0.06010788411759549,1551355.0,1487.5915553140678,1484.057555314068,1494.673555314068
100,100,6,21,female,1,1,44.0,20,2,0,3 + 9 + 1 - 5 + 1,9,8,7,9,1502.0786486000288,1504.1086196999531,1505.62397039996,1510.643052099971,1514.828694500029,1514.828699799953,1516.3459195999894,1517.3630837999517,e,9.0,4.185642400057986,1,Correct,6.1562848638510825,-0.029049058565929542,-1.072509979335834,1553902.0,1.643440044172305,-0.45107391716463496,-0.5241217573911516,1557435.0,12.050720204847428,-0.3367695987422161,-0.5895063581043125,1568156.0,1500.7535553140679,1497.220555314068,1511.4745553140679
101,101,6,21,female,1,1,45.0,21,1,0,8 + 1 + 4 + 1 + 1,15,16,15,14,1518.8794280999573,1520.9067722000182,1522.4222859999863,1527.4416794000426,1532.28466939996,1532.284674399998,1533.801183599979,1534.8189165999647,w,15.0,4.842989999917336,1,Correct,-26.07083913809424,-0.9534725587166459,-0.7162237586759068,1570700.0,7.130091356567506,-1.3517123645320481,-0.21389057871208061,1574235.0,-4.592958650408001,-1.3178075299285315,-0.2558704150054609,1585611.0,1517.5535553140678,1514.018555314068,1528.929555314068
102,102,6,21,female,1,1,46.0,22,1,0,2 + 9 + 1 + 1 + 1,14,12,14,13,1536.3357558000134,1538.36301500001,1539.8781995000318,1544.897314599948,1545.540643400047,1545.5406479999656,1547.0572657999585,1548.074271999998,w,14.0,0.6433288000989705,1,Correct,-3.6581399742598872,-1.1130875564813092,-0.14094305593091727,1588156.0,9.93069928624579,-1.355006372802956,2.6173849373354594,1591690.0,18.751153377537307,0.176177169833176,-1.2759042635004674,1598867.0,1535.008555314068,1531.4745553140679,1542.1855553140679
103,103,6,21,female,1,1,47.0,23,1,0,2 + 1 + 9 + 1 - 1,12,11,12,13,1549.5914189999455,1551.621237799991,1553.1372662000358,1558.1553423999576,1560.6686950000003,1560.6687003000409,1562.1854492999846,1563.202492399956,w,12.0,2.513352600042708,1,Correct,12.075753993401515,-0.46524720255941254,-0.11065077685508129,1601414.0,11.230968765124093,0.37584190098299786,0.15583749931428592,1604949.0,10.35889385277278,1.1479905369933991,0.8270379472244409,1613996.0,1548.267555314068,1544.732555314068,1557.314555314068
104,104,6,21,female,1,2,48.0,0,3,0,5 - 1 - 4 + 6 + 7,13,13,14,15,1628.8969735000285,1630.9248478000518,1632.440212400048,1637.460522999987,1638.2844759,1638.284480900038,1639.8009474000428,1640.8182316999882,q,13.0,0.8239529000129551,1,Correct,37.52235932854038,1.3584434154970797,0.12313425486411811,1680718.0,6.76382388223913,-0.7187425644450451,0.1906474540485641,1684253.0,7.876564175524483,0.8658158357675418,0.09551597113451527,1691611.0,1627.5715553140678,1624.036555314068,1634.929555314068
105,105,6,21,female,1,2,49.0,1,3,0,2 + 9 - 3 + 4 + 1,13,11,14,13,1642.334938099957,1644.3639006000012,1645.8793483000482,1650.8977042000042,1654.5245263000252,1654.5245312999468,1656.040933500044,1657.0581308000255,e,13.0,3.626822100020945,1,Correct,20.13449472235377,-0.21549658012194506,-0.1083553443560219,1694157.0,10.785888982125083,0.10896796762738781,-0.20905708627281916,1697691.0,-15.510189531622977,1.1251897997435307,0.0007477622764444636,1707851.0,1641.009555314068,1637.4755553140678,1651.169555314068
106,106,6,21,female,1,2,50.0,2,3,0,5 + 7 + 1 - 4 + 6,15,17,15,13,1658.5750530000078,1660.6022666000065,1662.117554700002,1667.13835439994,1669.5724326999623,1669.5724373999983,1671.088783300016,1672.1060486000497,w,15.0,2.43407830002252,1,Correct,-4.171821509443622,0.7559310457379365,0.28063293466940786,1710395.0,-69.70682591460499,-0.5399857997900508,0.12381756769801067,1713931.0,2.764720377879631,2.37493474996296,-0.16360661635562312,1722899.0,1657.249555314068,1653.713555314068,1666.2175553140678
107,107,6,21,female,1,2,51.0,3,4,0,9 + 8 - 5 - 7 + 6,11,11,13,10,1673.6231567000505,1675.6515318000456,1677.166777399951,1682.185813899967,1686.932381700026,1686.9323866999475,1688.448962299968,1689.4659379000077,q,11.0,4.746567800058983,1,Correct,7.211416482888023,-0.295458371875549,-0.0037533186282576736,1725445.0,16.353698264769246,-0.8749368417974939,-0.12383447091238042,1728979.0,14.472458962816106,0.009823679902956073,-0.11409687573839866,1740259.0,1672.297555314068,1668.7635553140678,1683.577555314068
108,108,6,21,female,1,2,52.0,4,3,0,5 + 1 + 7 - 8 + 6,11,11,13,9,1690.983073799987,1693.0140310999705,1694.5296130999925,1699.5509011000397,1700.796392600052,1700.7963972999714,1702.312851900002,1703.3296312999446,q,11.0,1.2454915000125766,1,Correct,1.5281288131403254,0.1302927335795676,-0.027995376923096504,1742806.0,3.892139832221827,0.6594304480396938,-0.029509727746971137,1746343.0,-16.834682170744323,-0.3301407328069246,-0.06047176609673777,1754123.0,1689.661555314068,1686.124555314068,1697.441555314068
109,109,6,21,female,1,2,53.0,5,4,0,2 + 9 - 3 + 5 + 8,21,23,22,21,1704.8473629000364,1706.8762997000013,1708.391752299969,1713.4099694000324,1716.37239220005,1716.3723973999731,1717.8889798000455,1718.9060226000147,e,21.0,2.962422800017521,1,Correct,-21.56265187615155,-1.5076491652343327,0.24710776324424533,1756669.0,12.674960313950159,-0.15218649802089956,0.12794343526993268,1760203.0,9.178844294183333,1.1292185701753787,0.13233620937658586,1769699.0,1703.5215553140679,1699.987555314068,1713.017555314068
110,110,6,21,female,1,2,54.0,6,2,0,3 + 9 - 1 - 5 + 1,7,5,7,6,1720.422843000037,1722.4515656000003,1723.9670110000295,1729.0285235999618,1729.716431500041,1729.7164363999618,1731.2327341999626,1732.2496867999434,w,7.0,0.6879079000791535,1,Correct,22.010438362121555,0.5597111414881297,-0.008837372262112897,1772244.0,24.433339952689323,-0.7253402170785233,-0.13451679732660482,1775821.0,-20.475354766542377,-0.06565856276807658,-0.13981477944291698,1783043.0,1719.1395553140678,1715.5625553140678,1726.3615553140678
111,111,6,21,female,1,2,55.0,7,2,0,6 + 1 + 7 - 8 - 1,5,5,7,4,1733.7667125000153,1735.7956835000075,1737.3110794000097,1742.3302693000296,1745.0444012000223,1745.0444060999434,1746.5609775000485,1747.5782649000175,q,5.0,2.714131899992936,1,Correct,4.80661146014047,-0.3826550457558042,0.12571466422666244,1785589.0,9.474686313062524,0.7864072971614409,0.24537803377856848,1789123.0,-6.213022299042795,1.410112010828314,-0.020636067349705467,1798371.0,1732.441555314068,1728.9075553140678,1741.689555314068
112,112,6,21,female,1,2,56.0,8,4,0,4 + 7 + 9 - 5 + 7,22,24,23,22,1749.095443899976,1751.125925499946,1752.641284000012,1757.6601205000188,1761.268372499966,1761.2683773000026,1762.7853864999488,1763.8024092999983,e,22.0,3.6082519999472416,1,Correct,-48.07888917229231,-1.3787507325551616,0.06358751574522681,1800919.0,7.910095365188258,-0.6817893897136305,0.18158287058049116,1804453.0,-59.21778489723299,-0.27927777231669104,-0.23543506201201247,1814595.0,1747.7715553140679,1744.237555314068,1757.913555314068
113,113,6,21,female,1,2,57.0,9,4,0,3 + 9 - 5 + 8 - 7,8,9,8,7,1765.3193581999512,1767.3473987999605,1768.8625483999494,1773.882672099979,1774.7403053999878,1774.740310500027,1776.2573531999951,1777.2743508999702,w,8.0,0.8576333000091836,1,Correct,-7.543297356149071,-0.5202104643120826,0.2921761737599966,1817140.0,-46.42479689165551,0.5844713022336867,-0.02565828355109545,1820676.0,5.930828662913602,-0.282740568642577,0.22471686669450874,1828067.0,1763.9945553140678,1760.458555314068,1771.385555314068
